LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-0.06838610573886225,-0.1004276378718189,0.02334445212742353,0.02364890206225532,0.023648590710100514,0.023343414568575128,0.02364796804428694,-0.05319031411692311,-0.053187022406814985,-0.0531837304266055,-0.053180438420597984,-0.05317714607251835,0.2461263679266171,0.2390028929686637,0.23591175441535692,0.2348537969860045,0.24446678606948052,44.90093634268665,91.44795576245056,138.17161818753675,184.18334760575047,229.96836809851794,-0.018541666231820575,0.029497577348628068,0.0686617585689933,0.048254304993669006,0.001854098029543453,0.03548333195685981,0.054815493262466354,0.020699794874124353,0.008072320413819865,0.01698302297738152,0.03611510246242981,0.023986123607121653,0.03930116396323077,0.00014193922585413048,-0.0918543724690224,-0.07939427514963582,0.0254828153743639,-0.008098634052844606,-0.09837566476341301,0.04553040492654757,0.09866216338851788,0.11729937638750024,0.19804587675635305,0.15012091902149224,0.1585272238039818,0.0881760016316604,0.1394972389446834,0.13342506695711853,0.002787103459708223,-0.030039515936839546,-0.0015895940723014278,-0.016278503321468192,0.023502360524490937,0.0029416869387136764,0.021805036048159,0.001559031503609562,-0.03547557697385229,0.023324567639419706,0.04721526171291956,0.07465644571320762,0.06508111025746247,0.08677747415170936,0.07490135151014972,0.010084772384701143,0.11727295968182982,0.05516978342988819,0.06902977963054124,0.028067670211825546,-0.25580515415631766,-0.35130479287342703,-0.4441739668108882,-0.39539307339624996,-0.16259220462548846,-0.7466598103088551,-0.4542869512089234,-0.6349908243862906,-0.3195090841513476,-0.45911433093587284,-0.503233028292346,-0.49540941118203075,-0.3167372908122587,-0.023934662435844405,0.0282867475140255,-0.009735251376714184,0.014265109606985096,-0.0031279472696603278,0.03191227091204084,0.005852073814994285,-0.19739417595082134,-0.15282050398341002,-0.13103096287902122,-0.1223188033270535,-0.11640829294651404,-0.11375798834311834,-0.08986783685316224,-0.10381837144267707
0.09977127259656306,0.0731856981880903,0.1897280275233787,0.19008610603913986,0.1900858569434946,0.1897271690335425,0.1900853587654143,0.09490490932952415,0.09490682679181796,0.0949087445829879,0.09491066240555274,0.09491258064454164,0.2660841786375551,0.2644868178564482,0.26004381136268684,0.26045474696908993,0.26765112305767896,26.73723873292578,54.87598982410666,83.17635996496467,110.79064112882187,138.18733828268944,-0.051663418419034435,0.006027485541176966,0.11774252128912037,0.13676448890339415,0.15451576004392745,0.1442787390965207,0.1577526947121346,0.13739885838373406,0.10603809124090188,0.12244089824685604,0.13155401979865675,0.14194661891405064,0.14200565685045613,0.11098728135969585,0.10518377992475872,0.11764387724414513,0.08978590007370785,0.023913772544137506,-0.04209233907998776,-0.025799514226601743,-0.06024991983388854,-0.03597821144463576,0.042638521077759915,0.044461366355849075,-0.045708372934842124,-0.07204747806152646,-0.09222887369410526,-0.13679623168345498,0.06326700292903317,0.06978408108788842,0.10237344167828492,0.07144355676190378,0.0855178116373304,0.07186299846549613,0.0565382398841893,0.035527055884189494,-0.004829306447582574,0.030545173014529015,0.07429878597608316,0.046314497922871505,-0.006782929317927922,0.01776538652921304,0.014690592136557813,-0.008409063438746723,0.04748277412482847,0.033080792292351766,-0.03480613390393353,-0.026610121887555217,-0.11539238895618635,-0.18647138930267668,-0.24713581441710702,-0.2005784727561124,-0.08212397104274402,-0.5464790526778394,-0.28060285725210665,-0.43795267199251037,-0.15511422271274097,-0.26673088813456963,-0.29870715410212323,-0.30132646841712435,-0.07442687769718592,0.12076731919204217,0.17484717957181295,0.1285678265808592,0.15214008762824027,0.1572847017497835,0.15670259214401167,0.14746191203971207,-0.007773491075193273,0.029005890597335698,0.04891661497680371,0.056760991122752215,0.060127463240057175,0.061514388216313845,0.08330018347098353,0.06939838224171609
1.096906836401312,1.1042142266434334,1.1758445469438885,1.1765357716623082,1.1765359093104546,1.175844800848986,1.176536184462837,1.1970958226283357,1.1970956523092018,1.197095482408366,1.197095312547175,1.1970951432157197,1.119043838644273,1.11591800459278,1.1125046655721174,1.1123327425454852,1.1114567473874342,15.635638089681564,30.542646387088222,45.3309062612317,60.045237741985076,74.68088131935419,1.0384761034900918,0.9773053056800279,1.010883022534565,0.9959589252831222,0.9896093298302635,0.9677592650863346,0.9974923605385998,0.9959898445357626,0.9821424096877387,0.9794208330230381,0.9337437120054706,0.9577943405415199,0.9654010553732331,0.9619603729413525,1.0872566595645263,1.0535259743873457,1.0278044993298823,1.0419031491220525,0.9395163964849745,0.9725367251875239,0.9172789287346094,0.9569875308533753,1.0294477819336845,1.042298448322154,1.114671709619944,1.1474184696980898,1.131104959670682,1.1956451232982073,1.0326433438682754,1.0258574853984508,1.0214919113417846,1.0329344577754318,0.9894301577464265,0.9698475147310113,1.004905229630777,0.9802092378779669,0.9891020468709091,0.9828708545397806,0.9664607169730068,1.0037527155505486,0.9956529037273241,0.9920880768501424,1.0574590483063102,1.0010708904822045,1.037239701323231,1.0489198395874606,1.061184357240681,1.0423727559809919,0.8511215873328458,0.8316449816806607,0.8713073934043797,0.743098433002819,0.7688110720529419,0.6959468656993534,0.7623684070036255,0.7040704588003093,0.7799617699339946,0.8133160692426511,0.769343323720965,0.7213847972116814,1.1103104298899793,1.0133867701457029,1.0505285856989433,1.0651822152513652,1.0412256139541856,1.0356929119221303,1.0456249362450145,1.03632222474193,1.1204258583132178,1.1138783444827551,1.1093865821802815,1.1185314487431302,1.1034103951313954,1.1002542158526665,1.109408576168547,1.0959164260894279
-0.618695391395317,-0.592249180785872,-0.5459799607053178,-0.5451006136023696,-0.5451002575661332,-0.5459790786484142,-0.5450995457262833,-0.48482713140072436,-0.48482920069891833,-0.48483126949757127,-0.48483333824889374,-0.48483540636755096,-0.35005596901876473,-0.3517852830196694,-0.3515382516944068,-0.3513183070852907,-0.3505163324139266,-31.322923708463765,-62.17971197370889,-93.28372128941486,-124.20167559078689,-155.13239369709643,-0.4773898698627164,-0.4606058463461696,-0.5259544945307977,-0.5194712246158011,-0.5705989448481305,-0.6398991948530234,-0.6068464236252555,-0.5976216910794526,-0.5884137155661682,-0.5726690116054365,-0.5547701758453443,-0.5428005986457576,-0.5387396833854188,-0.5485143309620768,-0.5270354088275188,-0.5607660940046996,-0.5176826232834494,-0.5683060868522478,-0.4369504886675535,-0.5640821080971807,-0.4334708728403857,-0.4259767271325501,-0.4026041639432759,-0.3138219742631789,-0.2972023016166733,-0.2584061543331326,-0.21885009366323346,-0.22067695393346778,-0.5781397006327634,-0.5508552507325402,-0.5562568864141391,-0.5427375725935205,-0.5577270090173398,-0.57003622766415,-0.5409763746990117,-0.5569891438804646,-0.5130447328622385,-0.48597101989667124,-0.5245658115012042,-0.4722529120012335,-0.4659398983958673,-0.41448771425711667,-0.4555718680649239,-0.39978004325307903,-0.3999969095083118,-0.4124235111970519,-0.4255218806340282,-0.40005618532484377,-0.7333007920451975,-0.6601875258073746,-0.7417414931993728,-0.5735712496267549,-0.6747111001130338,-0.9548588200185995,-0.915399842818281,-0.8381667011506859,-0.7411548255956291,-0.8037497624475778,-0.8670224151523082,-0.8147422661677968,-0.6109420553330867,-0.4847446563237483,-0.526383792302346,-0.5504155793246797,-0.5361040533500591,-0.5308847326630496,-0.5120046209119272,-0.5091060121950693,-0.5172020510104097,-0.5461035335497522,-0.5729801850616186,-0.5600403405200558,-0.5866788183917865,-0.5907578748363684,-0.5894352681483636,-0.6032127420534084
-0.886955011874085,-0.8648241228720919,-0.8128366139071017,-0.8119996836603253,-0.8119993768651037,-0.812835873482598,-0.8119987634872636,-0.7491568528405632,-0.7491581703969927,-0.7491594874860066,-0.7491608045308223,-0.7491621209836788,-0.7222022424014252,-0.7241403476023214,-0.724524598468353,-0.7244550170056387,-0.7242721509302642,-17.042755245304082,-33.26839416473429,-49.722250153381516,-66.02495936115949,-82.35089163493625,-0.9324546912799644,-1.048673233827651,-0.9307084144108932,-0.9132260103206805,-0.9936471687852299,-1.015539827075374,-0.9654918218385176,-0.9358045611264826,-0.951227394571634,-0.9593942669078881,-0.9619040632087967,-0.9488548827944318,-0.9299930779393607,-0.9455252700411363,-0.8181379167749094,-0.8518686019520916,-0.8775900770095548,-0.9648411517020294,-0.8308902277076411,-0.9248427489520505,-1.1541676024621634,-1.1504251395077862,-1.1243293937327419,-1.0809498988346502,-1.0465655715567623,-0.9912411038415536,-1.0087967128004918,-1.0210960300146712,-0.9230411720643005,-0.9104333530454429,-0.9163691781441938,-0.8661989233743949,-1.0048480250776084,-0.9735962951023811,-0.9581037272987313,-1.0088578728315278,-0.9376304610132713,-0.9680384895045313,-1.0697912995125864,-0.9594912679230185,-1.084652885130844,-1.0136241132717243,-0.993874263034366,-0.9736288463169268,-0.986344625194627,-0.9862639462703626,-1.00189104623823,-1.079569002072405,-1.2210408109343194,-1.199898587572085,-1.2813600220260655,-1.1740464714015737,-1.490684711057891,-1.7343518898818409,-1.686819005070607,-1.6041231367667652,-1.2503014915198185,-1.322362362281018,-1.3428435146662667,-1.3552366269193912,-0.9229756489193589,-0.7802456781456298,-0.8417518388980737,-0.8697706639376929,-0.8306242107186501,-0.8485719888256187,-0.8422755228527654,-0.8260236891515703,-0.8034673983612594,-0.8274014816558021,-0.8488700290526839,-0.8368275751447072,-0.8608683058326344,-0.8647736974113307,-0.8615984631221139,-0.8752537337565188
0.6483125687898262,0.6775080116742387,0.7201341882487129,0.7210405585496052,0.7210409459566152,0.7201351605376825,0.7210417205252668,0.7761286338296984,0.7761259859700227,0.7761233386346963,0.77612069134895,0.7761180447271074,0.9927050604600194,0.9911060254701318,0.9917253158540863,0.9923776999532125,0.993945292719889,-39.74336117484709,-80.33084498469321,-121.17477889287625,-161.81670200355848,-202.46602404217336,0.8153671408835074,0.8034112114890336,0.8265227681099461,0.8082472463938959,0.79047853262657,0.7393351404950038,0.7378612764688693,0.7390421095454476,0.7594644159528244,0.7539010529790547,0.7571472722029153,0.7799207452787205,0.7686230945106327,0.7612486606838714,0.754525442009794,0.7207947568326131,0.775345718516982,0.7247096095369013,0.8339430330972097,0.49836082069359594,0.6683559270509696,0.7902868973104429,0.6294165613489614,0.68314089386488,0.6550040553522508,0.6621419145594373,0.7156057889864147,0.6972496511852008,0.7091060470417186,0.7233522735002198,0.7401183914293203,0.7206808694107816,0.7141146967709535,0.7279867423638898,0.7406163385662006,0.7349672923006417,0.6970988413553428,0.8223707125925005,0.7363617691245358,0.7796455137234087,0.7323435284061351,0.764601204425442,0.7218180476030706,0.7995868115400507,0.7804808416732427,0.7315605661083822,0.7840294571950072,0.759641262829598,0.6170436108026622,0.7884099640154817,0.6520009086387527,0.8805787867572322,0.7577327380777212,0.6716150658133531,0.7932480449052998,0.7195349798148274,0.6512066135519097,0.5874728478016638,0.5388868313449235,0.6465804937669536,0.7033378136745636,0.7875340609233213,0.7731905498761367,0.7570012429064051,0.743057192092648,0.7712269650536777,0.7993955997411437,0.7874751209883859,0.7613997332630165,0.7293532689303501,0.6989370387261603,0.7124549892245192,0.6841636259525393,0.6799811234136934,0.6800978464324854,0.6662255062495859
0.8352329345661491,0.8242910803095047,0.9201037122565463,0.9206155585532555,0.920615487964028,0.9201033672064491,0.9206153467262539,0.8480663065528866,0.8480663958379031,0.8480664855301072,0.8480665752609079,0.848066665507378,0.8440546630149596,0.843712671283995,0.8429244012829276,0.8429765583820465,0.8428605498311216,-17.469236978602986,-34.66083876570678,-51.785820552213565,-69.41058787346861,-87.20337554643778,0.8375422617666388,0.8473087215549857,0.8056957739447599,0.7609879603819181,0.8046005003138612,0.8021783171968732,0.8395532211319535,0.7977182941292862,0.7858893191870674,0.7837643686238207,0.7859409120378564,0.7876239038079024,0.7815263907613266,0.7859472190604364,0.7446284898216738,0.8238918534661789,0.7708766243108356,0.7712183256907901,0.7965009747586894,0.7410061852298446,0.7925715347401961,0.7980785756244739,0.7969437292540575,0.7894165767069032,0.7868629929744552,0.7469277976754949,0.7518589397557166,0.7711036445736147,0.813264506098388,0.8172977259817165,0.8265462780255792,0.8073160798182701,0.8043466939568333,0.8350175668207569,0.8178812267709252,0.821113722960825,0.8172012034087265,0.7813301057913388,0.7847165557760343,0.8177935595010764,0.8536196837318236,0.79006345557354,0.8190194430397714,0.8189203140046859,0.8056421050133562,0.8241495205243456,0.7988144238382671,0.8072906390521817,0.6781897257266428,0.6110041056718792,0.5873818881894687,0.6057351227108019,0.3970574468157597,0.2848792766246869,0.45899780011679214,0.36848179639228873,0.5590167403037886,0.5452269222917858,0.5301229871478021,0.5076448739365891,0.9050748965101414,0.7790534897792352,0.8406564108633482,0.8599948800460406,0.7995432457933132,0.8474141932570485,0.7991378106225381,0.8198106478772267,0.7880711954351773,0.8039380948289099,0.8153430368089598,0.8224760989628297,0.8178189147887579,0.8164523012314573,0.8324116521675273,0.8187327199999916
-1.3714714336147762,-1.3624080401444805,-1.2931046225998626,-1.2923961374908748,-1.2923959798054363,-1.2931043110612948,-1.292395664586599,-1.2644351107632326,-1.264435349817534,-1.2644355884505956,-1.2644358270437337,-1.2644360651034177,-1.3515271801008777,-1.3549798497457464,-1.358305543237447,-1.358319306262603,-1.3590313919421146,12.641247053761933,26.959677918680836,41.143657285215674,55.287992682920205,69.36136893009825,-1.485492289312496,-1.4954316050705099,-1.5205985854718453,-1.5119681841340857,-1.4979801700730682,-1.5005253843240243,-1.478466505466315,-1.4925553477858562,-1.484605155979562,-1.4960474465656617,-1.4844270583269217,-1.491761715394125,-1.4967813622008452,-1.506751389190558,-1.3718263161989979,-1.4055570013761793,-1.4312784764336404,-1.4273147990899357,-1.501607572976008,-1.4905649244317152,-1.5096742744215463,-1.5307284201961995,-1.5399192557607804,-1.5831421936695294,-1.5325011018635393,-1.587791576552093,-1.6045639548604107,-1.6687332712275875,-1.4364016924827527,-1.4296575416799935,-1.4466240774025965,-1.4405801196249721,-1.4723791494501843,-1.4987570933879373,-1.448580438426798,-1.4762020725375102,-1.4955616560354963,-1.5210027451397887,-1.4808609155139425,-1.4665914440989103,-1.532215777524037,-1.508345522995927,-1.5171053703031503,-1.5389659396840236,-1.5353331903621734,-1.5155910403529531,-1.5039898545171162,-1.5443019128100286,-1.654559265614513,-1.640344162127236,-1.6107795795116455,-1.6874824452247246,-1.7167051937307636,-1.8398962275934365,-1.752310754761027,-1.8282497354395144,-1.6395052160551018,-1.662697093933711,-1.6980031168614407,-1.757448581096091,-1.3678698223666188,-1.4395592906146408,-1.4110885767458579,-1.4061355184616418,-1.4166573660809396,-1.426364650772952,-1.4197262162470081,-1.4253367846794658,-1.3409639026729139,-1.3495937858065539,-1.3559685276230253,-1.346508742080491,-1.362678957479562,-1.3659416015518313,-1.35747375803055,-1.3709706183731898
1.2569623981288713,1.269264504094631,1.334276261515767,1.3350165811007428,1.3350167757422906,1.3342766793515368,1.3350171648583153,1.3771401014024913,1.3771397499624594,1.3771393989484888,1.3771390479748729,1.3771386975408428,1.261738101457948,1.2589312349750628,1.2564609198589156,1.257068906741092,1.2569107054765398,13.053760735382852,25.039417070285204,36.8611220739965,48.707293152932515,60.49702317055947,1.0923560440937297,1.0715282408315079,1.0754460588795784,1.1322258143778625,1.1191948208174551,1.1189989531115287,1.0958547443179685,1.078812765527942,1.0688467947266544,1.0543884666942633,1.0427678825958808,1.0550199859801022,1.0612731695181574,1.05709095554228,1.2737514394064033,1.2400207542292212,1.2142992791717595,1.1625206080489106,1.053185746059334,1.0178774573069842,0.9792440852164981,0.9624390280705042,1.0663512161464708,1.0144686415826896,0.9429474284015985,0.9331554044993566,0.9180131923702202,1.0393345472342677,1.1765500745645043,1.1686776542314123,1.1588705299888282,1.1705656540013123,1.1147745237091564,1.0647184673144061,1.1200245931055015,1.1168187616220255,1.0688391323007864,1.0609262180856391,1.0375170023410427,1.1118344961646822,1.006679966988227,1.0667424242469032,1.08721991666797,1.069494776196962,1.1129533744035267,1.0510862801622576,1.111994824626447,1.0871633948235082,0.9592187248902494,0.9870564629009484,0.968521352986315,0.9529503393180885,0.9460427305317722,0.7813300263860252,0.8554018307035038,0.8181785896550522,0.9103350501571554,0.913208872186722,0.9327050814911301,0.8240279289714494,1.2424855674622708,1.230064262455985,1.218420662334676,1.2114936978163318,1.2311365256917974,1.211093748338704,1.2037074497686626,1.210019591059169,1.3003555682719645,1.287890021111871,1.2780212948854612,1.2880743659901452,1.2699639600523178,1.266510909042808,1.2737140791635206,1.2602093216856616
-0.5923477921666646,-0.5733175684085874,-0.5172213275316981,-0.5164148748445667,-0.5164146034302285,-0.5172206888735732,-0.5164140607997896,-0.45510541116784803,-0.45510628347100546,-0.45510715532582025,-0.4551080271381832,-0.45510889838274177,-0.5073825092874293,-0.5083877929843612,-0.5085099105117059,-0.5075910201788238,-0.5070142776986197,-5.691531934206786,-10.79619265930927,-16.113674094801063,-21.30811485218785,-26.53410710112548,-0.42536897253075756,-0.6433625773563012,-0.6212594729516062,-0.5667390518187281,-0.5873838681216348,-0.6429768460260454,-0.6282349649168727,-0.6207587234234139,-0.6552415915575589,-0.6521077733441658,-0.6249185313332137,-0.6198747375204929,-0.6227898913576837,-0.6226707188174979,-0.5399438763592351,-0.5736745615364176,-0.5993960365938803,-0.6917145975105863,-0.5994693227389427,-0.564980608872845,-0.6070041217316102,-0.5979643986776338,-0.6137686360536863,-0.5276428656060461,-0.5587008457451785,-0.5484105371466533,-0.6218676561403798,-0.5221837908750305,-0.5916685372319481,-0.5986076285118597,-0.5981720967883887,-0.5714351698723605,-0.6418291004373688,-0.6121333753892163,-0.5682729835188747,-0.612911106775675,-0.617758105249589,-0.5730883310460744,-0.6279822631488633,-0.5741074024037423,-0.6049464321449144,-0.5565423556784111,-0.5483087314703979,-0.5481587153027715,-0.5657673798794588,-0.5487308523417367,-0.5217477330944261,-0.5431417816121537,-0.7976987912143915,-0.8496998525480495,-0.8860439689993568,-0.7972662648507518,-0.8838567338045372,-1.1038793256064308,-1.0680937528058774,-1.0344487654756302,-0.8176655003175715,-0.9040439453712595,-0.915146511983331,-0.9884801186052858,-0.6392065286344134,-0.5177575288754505,-0.5807498466208418,-0.6105307469575775,-0.5569549971491377,-0.58576732426723,-0.5916141819306724,-0.5696842793342369,-0.5217038112441622,-0.5420519534493906,-0.5596885975443732,-0.5482972323330301,-0.5704646795159158,-0.5742453790202313,-0.5697604418771909,-0.5833422947141771
0.5934851706753219,0.580618821469523,0.6789816267470784,0.6794745564871844,0.6794744639380416,0.6789812185334848,0.6794742787893651,0.5989876368748381,0.5989878063603815,0.5989879762496813,0.5989881461772592,0.5989883166161618,0.570822155461259,0.5661761229875568,0.5633104601550218,0.5632214493355414,0.5631345137550205,-15.303877896063995,-30.021532777789712,-44.65565256855424,-59.8257438619852,-75.17223253275156,0.7087095782672608,0.6695558160956151,0.6663906558609594,0.6425057870438267,0.6258707136730292,0.6267195568980626,0.6266761064811877,0.6044826651665515,0.5914613442785284,0.586442463427073,0.5810987296492631,0.5669657520447795,0.5608973132572163,0.5872430527366952,0.6102902663374037,0.6278670612200145,0.593682128191692,0.6214212950261082,0.614998858260119,0.5514519666516536,0.5923306621216009,0.6507325994049212,0.6168983053270918,0.6338877037723878,0.6524250094842089,0.6205240269912619,0.6551120945944625,0.7283535398587943,0.5599524620815989,0.5735239686012394,0.5947092443134272,0.571640132603029,0.5856608113813352,0.6202640697915028,0.5946050882879331,0.5951067323610595,0.6050068860858981,0.6069514071322691,0.5813161444408677,0.6086808060711407,0.6320254934283024,0.5801048552437365,0.631478426601575,0.6034603565327837,0.6242267868566995,0.6544729426250707,0.6423605255397201,0.6026528525113288,0.4433022018333535,0.37131306598226643,0.32519464929061254,0.35837961656585765,0.16538694709356358,0.03463186888639978,0.22812500567917238,0.13226746376095141,0.31578940263919064,0.2979187891460184,0.27835289011353787,0.27218442606416615,0.6515664643242165,0.5422322456375972,0.6066185605493576,0.6167852185366681,0.5702753202174027,0.6156728711534802,0.5568120385489989,0.5825886726962112,0.5389477801731234,0.5572721476688971,0.5700114384689752,0.5770795133165108,0.5734703578402696,0.5723675896676386,0.5890333940055862,0.5753244302639174
